1379096946 72672 2321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379100522 72683 2321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379112992 72792 2321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379118787 72853 2321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379128414 73161 2321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379142569 73364 2321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379169758 73364 2321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379182059 74348 2321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379182167 74355 2321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379182252 74532 2321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379203941 74532 2321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379302647 74682 2321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379306086 74743 2321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379369781 74743 2321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379378576 74743 2341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379470107 74743 2353 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379601811 74835 2353 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379603971 74875 2353 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379636526 74949 2353 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379639634 75145 2353 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379723898 75145 2354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379723916 75145 2354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379728841 75234 2354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379728857 75249 2354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379735577 75249 2354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379735882 75406 2354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379765232 75406 2354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379782261 75537 2354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379803020 75537 2354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379805472 76289 2354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379805513 76289 2354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379813940 76408 2354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379817440 76471 2354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379818260 76519 2354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379819807 76563 2354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379820118 76563 2385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379820153 76563 2385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379860938 76563 2385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1379861008 76563 2385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1380425031 76563 2619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1380691440 76563 2684 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1380764664 76563 2765 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1381084275 76563 2776 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1381256895 76853 2776 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1381457873 76853 2786 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1381458011 76853 2786 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1381464243 76886 2786 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1381464247 76886 2786 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1381464277 76924 2786 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1381547302 76957 2786 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1381673929 76957 2826 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1381772764 76968 2826 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1382062076 76968 2902 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1382062789 76968 2902 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1382233712 76968 2915 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1382316706 76968 2922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1382417117 77031 2922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1382578584 77031 2928 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1382825107 77054 2928 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1382832831 77054 2935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1382842721 77058 2935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1382842726 77058 2935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1382888027 77097 2935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1382888828 77122 2935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1383341959 77122 2950 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1383347224 77133 2950 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1383347228 77133 2950 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1384575204 77137 2950 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1384670946 77209 2950 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1384670962 77209 2950 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1384675187 77263 2950 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385086712 77388 2950 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385092506 77486 2950 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385282296 77672 2950 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385282356 77680 2950 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385316051 77680 2971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385318268 77681 2971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385321131 77681 2971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385335308 77681 2971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385350168 77681 2971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385350210 77785 2971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385350239 77785 2971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385364842 77801 2971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385367236 77836 2971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385368051 77862 2971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385434021 77862 2973 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385434231 77862 2973 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385435252 77862 2974 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385436413 77924 2974 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385437033 77925 2974 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385437101 77931 2974 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385439411 77934 2974 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385440356 77935 2974 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385440916 77935 2975 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385440985 77935 2975 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385530239 77935 2976 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1385851746 77980 2976 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386068564 77980 2976 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386097330 77980 2982 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386293121 78535 2982 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386293137 78535 2982 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386373528 78587 2982 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386400533 78709 2982 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386401541 78723 2982 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386404355 78766 2982 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386444948 78766 2985 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386460327 78771 2985 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386460341 78771 2985 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386461338 78771 2985 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386461526 78771 2985 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386520047 78823 2985 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386520053 78823 2985 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386568225 79432 2985 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386614503 79432 3032 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386614539 79432 3032 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386616728 79432 3034 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386620171 79432 3037 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386630893 79432 3037 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386637281 79432 3037 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386646006 79580 3037 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386646753 79608 3037 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1386647476 79731 3037 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387093459 79731 3037 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387240944 79731 3037 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387244475 79736 3037 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387244538 79739 3037 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387252484 79807 3037 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387254095 79812 3037 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387270144 79834 3037 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387279528 79834 3037 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387279660 79834 3037 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387279828 79834 3037 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387294187 79834 3044 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387315597 79834 3048 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387324230 79834 3048 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387324587 79834 3048 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387329461 79836 3048 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387329465 79836 3048 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387344080 79836 3069 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387348447 79836 3069 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387364379 79836 3069 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387364407 79836 3069 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387391001 79848 3069 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387391005 79848 3069 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387391014 79848 3069 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387391793 79854 3069 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387391821 79854 3069 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387410247 79854 3069 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
1387462696 79854 3069 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316
