1391480294 435 120 28 1 19 0 0 3 2 1 3 2 0 0 2 2 1 0 1 1
1391480921 436 120 28 1 19 0 0 3 2 1 3 2 0 0 2 2 1 0 1 1
1391489690 437 120 28 1 19 0 0 3 2 1 3 2 0 0 2 2 1 0 1 1
1391497222 437 120 28 1 19 0 0 3 2 2 3 2 0 0 2 2 1 0 1 1
1391497291 437 120 28 1 19 0 0 3 2 3 3 2 0 0 2 2 1 0 1 1
1391498533 437 120 28 1 19 0 0 3 2 4 3 2 0 0 2 2 1 0 1 1
1391518660 437 120 28 2 19 0 0 3 2 4 3 2 0 0 2 2 1 0 1 1
1391518719 437 120 28 3 19 0 0 3 2 4 3 2 0 0 2 2 1 0 1 1
1391540682 438 120 28 3 19 0 0 3 2 4 3 2 0 0 2 2 1 0 1 1
1391541876 439 120 28 3 19 0 0 3 2 4 3 2 0 0 2 2 1 0 1 1
1391543764 440 120 28 3 19 0 0 3 2 4 3 2 0 0 2 2 1 0 1 1
1391545391 441 120 28 3 19 0 0 3 2 4 3 2 0 0 2 2 1 0 1 1
1391583646 442 120 28 3 19 0 0 3 2 4 3 2 0 0 2 2 1 0 1 1
1391619418 443 120 28 3 19 0 0 3 2 4 3 2 0 0 2 2 1 0 1 1
1391674914 444 120 28 3 19 0 0 3 2 4 3 2 0 0 2 2 1 0 1 1
1391779893 444 120 29 3 19 0 0 3 2 4 3 2 0 0 2 2 1 0 1 1
1391812482 444 120 29 3 19 0 0 3 2 4 3 3 0 0 2 2 1 0 1 1
1392097529 445 120 29 3 19 0 0 3 2 4 3 3 0 0 2 2 1 0 1 1
1392099293 446 120 29 3 19 0 0 3 2 4 3 3 0 0 2 2 1 0 1 1
1392133665 447 120 29 3 19 0 0 3 2 4 3 3 0 0 2 2 1 0 1 1
1392160770 448 120 29 3 19 0 0 3 2 4 3 3 0 0 2 2 1 0 1 1
1392178295 448 121 29 3 19 0 0 3 2 4 3 3 0 0 2 2 1 0 1 1
1392178335 448 122 29 3 19 0 0 3 2 4 3 3 0 0 2 2 1 0 1 1
1392205620 448 122 30 3 19 0 0 3 2 4 3 3 0 0 2 2 1 0 1 1
1392205883 448 122 31 3 19 0 0 3 2 4 3 3 0 0 2 2 1 0 1 1
1392210886 448 122 32 3 19 0 0 3 2 4 3 3 0 0 2 2 1 0 1 1
1392217316 448 123 32 3 19 0 0 3 2 4 3 3 0 0 2 2 1 0 1 1
1392266063 449 123 32 3 19 0 0 3 2 4 3 3 0 0 2 2 1 0 1 1
1392266096 450 123 32 3 19 0 0 3 2 4 3 3 0 0 2 2 1 0 1 1
1392268855 451 123 32 3 19 0 0 3 2 4 3 3 0 0 2 2 1 0 1 1
1392292633 451 123 33 3 19 0 0 3 2 4 3 3 0 0 2 2 1 0 1 1
1392325917 451 124 33 3 19 0 0 3 2 4 3 3 0 0 2 2 1 0 1 1
1392326079 451 125 33 3 19 0 0 3 2 4 3 3 0 0 2 2 1 0 1 1
1392349780 451 126 33 3 19 0 0 3 2 4 3 3 0 0 2 2 1 0 1 1
1392372144 451 126 33 3 19 0 1 3 2 4 3 3 0 0 2 2 1 0 1 1
1392426412 452 126 33 3 19 0 1 3 2 4 3 3 0 0 2 2 1 0 1 1
1392428110 453 126 33 3 19 0 1 3 2 4 3 3 0 0 2 2 1 0 1 1
1392428382 454 126 33 3 19 0 1 3 2 4 3 3 0 0 2 2 1 0 1 1
1392447029 455 126 33 3 19 0 1 3 2 4 3 3 0 0 2 2 1 0 1 1
1392447067 456 126 33 3 19 0 1 3 2 4 3 3 0 0 2 2 1 0 1 1
1392485847 456 127 33 3 19 0 1 3 2 4 3 3 0 0 2 2 1 0 1 1
1392503625 456 128 33 3 19 0 1 3 2 4 3 3 0 0 2 2 1 0 1 1
1392503681 456 129 33 3 19 0 1 3 2 4 3 3 0 0 2 2 1 0 1 1
1392516937 456 130 33 3 19 0 1 3 2 4 3 3 0 0 2 2 1 0 1 1
1392520296 456 131 33 3 19 0 1 3 2 4 3 3 0 0 2 2 1 0 1 1
1392522523 456 132 33 3 19 0 1 3 2 4 3 3 0 0 2 2 1 0 1 1
1392531662 457 132 33 3 19 0 1 3 2 4 3 3 0 0 2 2 1 0 1 1
1392531722 458 132 33 3 19 0 1 3 2 4 3 3 0 0 2 2 1 0 1 1
1392531854 459 132 33 3 19 0 1 3 2 4 3 3 0 0 2 2 1 0 1 1
1392603671 459 133 33 3 19 0 1 3 2 4 3 3 0 0 2 2 1 0 1 1
1392603736 459 134 33 3 19 0 1 3 2 4 3 3 0 0 2 2 1 0 1 1
1392604017 459 135 33 3 19 0 1 3 2 4 3 3 0 0 2 2 1 0 1 1
1392604159 460 135 33 3 19 0 1 3 2 4 3 3 0 0 2 2 1 0 1 1
1392604173 461 135 33 3 19 0 1 3 2 4 3 3 0 0 2 2 1 0 1 1
1392605841 462 135 33 3 19 0 1 3 2 4 3 3 0 0 2 2 1 0 1 1
1392614299 463 135 33 3 19 0 1 4 2 4 3 3 0 0 2 2 1 0 1 1
1392750246 464 135 33 3 19 0 1 5 2 4 3 3 0 0 2 2 1 0 1 1
1392835406 465 135 33 3 19 0 1 5 2 4 3 3 0 0 2 2 1 0 1 1
1392865393 466 135 33 3 19 0 1 5 2 4 3 3 0 0 2 2 1 0 1 1
1392936835 466 136 33 3 19 0 1 5 2 4 3 3 0 0 2 2 1 0 1 1
1392936895 466 137 33 3 19 0 1 5 2 4 3 3 0 0 2 2 1 0 1 1
1392954252 467 137 33 3 19 0 1 5 2 4 3 3 0 0 2 2 1 0 1 1
1392958533 468 137 33 3 19 0 1 5 2 4 3 3 0 0 2 2 1 0 1 1
1392958559 469 137 33 3 19 0 1 5 2 4 3 3 0 0 2 2 1 0 1 1
1392963305 470 137 33 3 19 0 1 5 2 4 3 3 0 0 2 2 1 0 1 1
1392965264 471 137 33 3 19 0 1 5 2 4 3 3 0 0 2 2 1 0 1 1
1392966541 472 137 33 3 19 0 1 5 2 4 3 3 0 0 2 2 1 0 1 1
1393023499 473 137 33 3 19 0 1 5 2 4 3 3 0 0 2 2 1 0 1 1
1393023839 474 137 33 3 19 0 1 5 2 4 3 3 0 0 2 2 1 0 1 1
1393060465 475 137 33 3 19 0 1 5 2 4 3 3 0 0 2 2 1 0 1 1
1393143451 475 137 33 3 19 0 1 5 3 4 3 3 0 0 2 2 1 0 1 1
1393168108 475 137 33 3 19 0 1 5 4 4 3 3 0 0 2 2 1 0 1 1
1393220763 475 137 33 3 19 0 1 5 4 4 3 3 1 0 2 2 1 0 1 1
1393225621 475 137 33 3 19 0 1 5 4 4 3 3 2 0 2 2 1 0 1 1
1393282083 475 138 33 3 19 0 1 5 4 4 3 3 2 0 2 2 1 0 1 1
1393287747 475 139 33 3 19 0 1 5 4 4 3 3 2 0 2 2 1 0 1 1
1393336218 475 139 33 3 19 0 1 5 4 4 3 3 3 0 2 2 1 0 1 1
1393369043 475 139 33 4 19 0 1 5 4 4 3 3 3 0 2 2 1 0 1 1
1393369063 475 139 33 5 19 0 1 5 4 4 3 3 3 0 2 2 1 0 1 1
1393379704 476 139 33 5 19 0 1 5 4 4 3 3 3 0 2 2 1 0 1 1
1393379855 477 139 33 5 19 0 1 5 4 4 3 3 3 0 2 2 1 0 1 1
1393379940 478 139 33 5 19 0 1 5 4 4 3 3 3 3 2 2 1 0 1 1
1393446382 479 139 33 5 19 0 1 5 4 4 3 3 3 3 2 2 1 0 1 1
1393453462 479 140 33 5 19 0 1 5 4 4 3 3 3 3 2 2 1 0 1 1
1393526762 479 141 33 5 19 0 1 5 4 4 3 3 3 3 2 2 1 0 1 1
1393540816 479 141 33 6 19 0 1 5 4 4 3 3 3 3 2 2 1 0 1 1
1393540841 479 141 33 7 19 0 1 5 4 4 3 3 3 3 2 2 1 0 1 1
1393570585 480 141 33 7 19 0 1 5 4 4 3 3 3 3 2 2 1 0 1 1
1393570633 481 141 33 7 19 0 1 5 4 4 3 3 3 3 2 2 1 0 1 1
1393584453 481 141 34 7 19 0 1 5 4 4 3 3 3 3 2 2 1 0 1 1
1393586340 481 141 34 7 19 0 2 5 4 4 3 3 3 3 2 2 1 0 1 1
1393589227 481 141 34 7 19 0 3 5 4 4 3 3 3 3 2 2 1 0 1 1
1393618918 482 141 34 7 19 0 3 5 4 4 3 3 3 3 2 2 1 0 1 1
1393653506 482 141 34 7 19 0 4 5 4 4 3 3 3 3 2 2 1 0 1 1
1393655357 483 141 34 7 19 0 4 5 4 4 3 3 3 3 2 2 1 0 1 1
1393656257 484 141 34 7 19 0 4 5 4 4 3 3 3 3 2 2 1 0 1 1
1393660042 485 141 34 7 19 0 4 5 4 4 3 3 3 3 2 2 1 0 1 1
1393666747 485 141 34 7 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1393709756 485 141 35 7 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1393710452 485 141 36 7 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1393725732 486 141 36 7 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1393741254 487 141 36 7 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1393744594 488 141 36 7 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1393802911 488 141 37 7 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1393803238 488 141 38 7 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1393842778 488 141 39 7 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1393845536 488 141 39 8 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1393845561 488 141 39 9 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1393880515 488 141 40 9 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1393881911 488 142 40 9 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1393883067 488 143 40 9 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1394199910 488 143 40 10 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1394231260 488 144 40 10 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1394311839 488 145 40 10 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1394317594 488 146 40 10 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1394413522 488 147 40 10 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1394416916 488 148 40 10 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1394477619 488 149 40 10 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1394489787 488 150 40 10 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1394653665 488 151 40 10 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1394658877 488 151 40 11 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1394678858 488 152 40 11 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1394678888 488 153 40 11 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1394714865 488 153 41 11 19 0 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1394726594 488 153 42 11 19 1 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1395053943 488 153 42 12 19 1 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1395054204 488 153 42 13 19 1 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1395425559 488 153 42 14 19 1 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1396203495 488 154 42 14 19 1 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1396262918 488 154 42 15 19 1 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1396263237 488 154 42 16 19 1 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1396278261 488 155 42 16 19 1 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1396296379 488 155 42 16 19 2 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1396334139 488 155 42 17 19 2 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1396356751 488 155 42 18 19 2 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1396361971 488 155 43 18 19 2 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1396362549 488 155 44 18 19 2 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1396396341 488 155 44 18 19 3 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1396436636 488 155 44 19 19 3 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1396455777 488 155 44 19 19 4 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1396467268 488 156 44 19 19 4 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1396467704 488 157 44 19 19 4 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1396609298 488 157 44 20 19 4 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1396807539 488 157 44 20 19 5 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1396810645 488 157 44 20 19 6 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1396818202 488 158 44 20 19 6 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1396818343 488 159 44 20 19 6 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1396823975 488 159 44 20 19 7 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1396824362 488 160 44 20 19 7 5 5 4 4 3 3 3 3 2 2 1 0 1 1
1396866700 488 160 44 20 19 7 5 5 4 4 3 3 3 3 2 2 2 0 1 1
1396877453 488 160 44 20 19 8 5 5 4 4 3 3 3 3 2 2 2 0 1 1
1396880060 488 160 44 20 19 9 5 5 4 4 3 3 3 3 2 2 2 0 1 1
1396884662 488 160 44 20 19 10 5 5 4 4 3 3 3 3 2 2 2 0 1 1
1396903498 488 160 44 20 19 11 5 5 4 4 3 3 3 3 2 2 2 0 1 1
1396905657 488 160 44 20 19 12 5 5 4 4 3 3 3 3 2 2 2 0 1 1
1396963346 488 161 44 20 19 12 5 5 4 4 3 3 3 3 2 2 2 0 1 1
1397040048 488 161 45 20 19 12 5 5 4 4 3 3 3 3 2 2 2 0 1 1
1397040136 488 161 46 20 19 12 5 5 4 4 3 3 3 3 2 2 2 0 1 1
1397050877 488 162 46 20 19 12 5 5 4 4 3 3 3 3 2 2 2 0 1 1
1397051170 488 162 47 20 19 12 5 5 4 4 3 3 3 3 2 2 2 0 1 1
1397051373 488 162 48 20 19 12 5 5 4 4 3 3 3 3 2 2 2 0 1 1
1397082858 488 162 48 20 19 13 5 5 4 4 3 3 3 3 2 2 2 0 1 1
1397086663 488 162 48 20 19 14 5 5 4 4 3 3 3 3 2 2 2 0 1 1
1397652694 488 162 48 21 19 14 5 5 4 4 3 3 3 3 2 2 2 0 1 1
1397804519 488 163 48 21 19 14 5 5 4 4 3 3 3 3 2 2 2 0 1 1
1398231531 488 163 48 21 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1398882022 488 163 48 22 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1398955331 488 164 48 22 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1398955354 488 165 48 22 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1398956924 488 166 48 22 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1399552659 488 166 48 23 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1399635150 488 166 48 24 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1399988731 488 166 48 25 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1400014029 488 166 49 25 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1400065188 488 166 50 25 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1400156978 488 166 50 26 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1400489185 488 166 51 26 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1400837905 488 166 51 27 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1400859474 488 166 52 27 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1400873296 488 166 53 27 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1401101549 488 166 54 27 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1401199435 488 166 55 27 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1401442761 488 166 56 27 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1401450941 488 166 57 27 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1401452749 488 166 58 27 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1401455583 488 166 59 27 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1401703404 488 166 60 27 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1402328144 488 166 61 27 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1402329853 488 166 62 27 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1402750468 488 166 63 27 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1403598512 488 166 63 28 19 14 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1404322084 488 166 63 28 19 15 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1404322733 488 166 63 28 19 16 5 5 4 4 3 3 3 3 2 2 2 1 1 1
1405462474 488 166 63 28 19 16 5 5 4 4 3 3 3 3 2 2 2 1 1 1
